FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	979.4880070882059	194.36470771743666	149.5868045242396	878.6584371179782	944.0653417634709	84.89259172091336	938.5278579372663	NaN
0	0.10500000000000001	979.6019799868466	195.42469610023568	148.73013313277124	878.9409800216899	943.8236614158711	84.85730953309307	938.2808869126535	NaN
0	0.10500000000000001	979.7159528854872	196.49474971319745	147.87536857008675	879.2323905851806	943.5881348166536	84.82181658571511	938.0399633130155	NaN
0	0.10500000000000001	979.829925784128	197.57481336254335	147.0226666643446	879.5326820698938	943.3587978259549	84.7861142351268	937.8051229149711	NaN
0	0.10500000000000001	979.9438986827688	198.66482842843132	146.1721810394534	879.841866942096	943.1356860506141	84.75020387403607	937.5764012597826	NaN
0	0.10500000000000001	980.0578715814095	199.76473281612948	145.32406305747	880.1599568427813	942.9188348374021	84.71408693320176	937.3538336470112	NaN
0	0.10500000000000001	980.1718444800501	200.87446090931127	144.47846176288257	880.486962557379	942.7082792659681	84.67776488312188	937.1374551278842	NaN
0	0.10500000000000001	980.2858173786909	201.99394352555888	143.63552382885598	880.8228939852844	942.5040541415053	84.64123923571832	936.9273004983742	NaN
0	0.10500000000000001	980.3997902773317	203.1231078741592	142.79539350551434	881.1677601092456	942.3061939871352	84.6045115460158	936.7234042919919	NaN
0	0.10500000000000001	980.5137631759724	204.26187751627327	141.95821257033157	881.5215689646318	942.1147330360141	84.5675834138137	936.5258007722917	NaN
0	0.10500000000000001	980.627736074613	205.41017232755675	141.12412028069846	881.8843276086121	941.9297052231623	84.53045648534801	936.3345239250943	NaN
0	0.10500000000000001	980.7417089732538	206.56790846330523	140.2932533287309	882.2560420892748	941.7511441770189	84.49313245494226	936.1496074504253	NaN
0	0.10500000000000001	980.8556818718946	207.73499832619572	139.46574579838028	882.6367174147157	941.5790832107247	84.4556130666448	935.9710847541735	NaN
0	0.10500000000000001	980.9696547705353	208.91135053668967	138.64172912490284	883.0263575221259	941.4135553131357	84.41790011585093	935.7989889394727	NaN
0	0.10500000000000001	981.0836276691759	210.0968699061605	137.82133205674234	883.4249652469115	941.2545931395719	84.37999545090744	935.6333527978055	NaN
0	0.10500000000000001	981.1976005678167	211.29145741280368	137.00468061987345	883.8325422918732	941.1022290023014	84.34190097469792	935.4742087998368	NaN
0	0.10500000000000001	981.3115734664575	212.49501018038185	136.19189808465148	884.2490891964778	940.9564948607693	84.30361864620659	935.3215890859781	NaN
0	0.10500000000000001	981.4255463650982	213.70742145985494	135.3831049352077	884.6746053062549	940.8174223115699	84.26515048205849	935.1755254566864	NaN
0	0.10500000000000001	981.5395192637388	214.92858061393832	134.57841884142616	885.1090887423472	940.6850425781702	84.22649855803446	935.0360493625038	NaN
0	0.10500000000000001	981.6534921623796	216.1583731046278	133.77795463353158	885.5525363712493	940.5593865003887	84.18766501055839	934.9031918938396	NaN
0	0.10500000000000001	981.7559360252941	217.2710347289655	133.06215741152133	885.9587729061286	940.4522042442625	84.15260652444333	934.7894473052318	NaN
0	0.10500000000000001	981.8583798882086	218.39048704018003	132.34994095905995	886.372244131183	940.350500601199	84.11740471671189	934.681096910948	NaN
0	0.10500000000000001	981.960823751123	219.5166387632619	131.64138270821425	886.7929450573281	940.2542971301745	84.08206126995768	934.578162501711	NaN
0	0.10500000000000001	982.0632676140375	220.64939606395575	130.9365581901279	887.2208698029812	940.1636151122739	84.04657790985947	934.4806656063839	NaN
0	0.10500000000000001	982.165711476952	221.78866254995455	130.23554102757055	887.6560115770776	940.078475543881	84.01095640596138	934.3886274853055	NaN
0	0.10500000000000001	982.2681553398664	222.93433927371314	129.5384029288954	888.0983626622819	939.9988991297565	83.97519857243272	934.3020691235054	NaN
0	0.10500000000000001	982.3705992027809	224.08632473688482	128.84521368340583	888.5479143984064	939.9249062760088	83.93930626880667	934.2210112238058	NaN
0	0.10500000000000001	982.4730430656954	225.24451489638335	128.15604115812926	889.0046571660521	939.8565170829597	83.9032814006969	934.145474199811	NaN
0	0.10500000000000001	982.5754869286098	226.40880317206785	127.47095129599357	889.4685803704871	939.7937513379092	83.86712592049085	934.0754781687887	NaN
0	0.10500000000000001	982.6779307915243	227.57908045604728	126.79000811539869	889.9396724257757	939.7366285078033	83.8308418280198	934.0110429444467	NaN
0	0.10500000000000001	982.7803746544388	228.75523512359632	126.11327371117342	890.4179207391712	939.685167731807	83.79443117120394	933.9521880296098	NaN
0	0.10500000000000001	982.8828185173533	229.93715304567453	125.4408082569054	890.9033116957891	939.6393878137884	83.75789604667236	933.8989326087983	NaN
0	0.10500000000000001	982.9852623802677	231.12471760303654	124.77267000862987	891.3958306435705	939.5993072147164	83.72123860035671	933.8512955407144	NaN
0	0.10500000000000001	983.0877062431822	232.31780970191875	124.10891530986054	891.8954618785524	939.5649440449772	83.6844610280584	933.8092953506398	NaN
0	0.10500000000000001	983.1901501060967	233.51630779128783	123.44959859794385	892.4021886304539	939.5363160566126	83.64756557598785	933.7729502227465	NaN
0	0.10500000000000001	983.2925939690111	234.72008788163095	122.79477241171661	892.9159930485949	939.5134406354845	83.61055454127603	933.7422779923309	NaN
0	0.10500000000000001	983.3950378319256	235.92902356526892	122.14448740044351	893.4368561881571	939.4963347933718	83.57343027245692	933.7172961379672	NaN
0	0.10500000000000001	983.4974816948401	237.142986038169	121.498792334011	893.9647579967984	939.4850151600018	83.53619516992055	933.6980217735927	NaN
0	0.10500000000000001	983.5999255577545	238.36184412323323	120.85773411435098	894.4996773016353	939.4794979750212	83.49885168633624	933.684471640524	NaN
0	0.10500000000000001	983.702369420669	239.58546429503707	120.22135778806656	895.0415917966022	939.4797990799121	83.46140232704515	933.6766620994115	NaN
0	0.10500000000000001	983.8048132835835	240.8137107059894	119.58970656023067	895.5904780301988	939.4859339098573	83.42384965042206	933.6746091221357	NaN
0	0.10500000000000001	983.907257146498	242.04644521388556	118.96282180932636	896.146311393636	939.4979174855596	83.38619626820535	933.6783282836509	NaN
0	0.10500000000000001	984.0097010094124	243.28352741082165	118.34074310329683	896.709066109391	939.515764405019	83.34844484579538	933.6878347537798	NaN
0	0.10500000000000001	984.1121448723269	244.52481465343837	117.72350821667125	897.2787152201801	939.5394888352744	83.31059810252022	933.703143288967	NaN
0	0.10500000000000001	984.2145887352414	245.77016209446006	117.11115314873173	897.8552305783584	939.5691045041132	83.2726588118691	933.7242682239917	NaN
0	0.10500000000000001	984.3170325981558	247.01942271549404	116.50371214268552	898.4385828357565	939.6046246917545	83.2346298016927	933.751223463649	NaN
0	0.10500000000000001	984.4194764610703	248.2724473610542	115.901217705805	899.0287414339608	939.6460622225105	83.19651395437008	933.784022474403	NaN
0	0.10500000000000001	984.5219203239848	249.52908477377125	115.30370063049845	899.6256745950454	939.6934294564319	83.15831420694224	933.8226782760153	NaN
0	0.10500000000000001	984.6243641868992	250.78918163075153	114.71119001627171	900.2293493127637	939.7467382809401	83.12003355121196	933.8672034331578	NaN
0	0.10500000000000001	984.7268080498137	252.0525825810446	114.12371329254215	900.8397313442059	939.8060001024553	83.08167503380969	933.9176100470117	NaN
0	0.10500000000000001	984.8292519127282	253.31913028418066	113.54129624226445	901.4567852019288	939.8712258380212	83.04324175622541	933.9739097468591	NaN
0	0.10500000000000001	984.9316957756427	254.58866544973625	112.9639630263276	902.0804741465639	939.9424259069343	83.00473687480647	934.0361136816728	NaN
0	0.10500000000000001	985.0341396385571	255.86102687788727	112.39173620868215	902.7107601799094	940.0196102223815	82.96616360072116	934.1042325117091	NaN
0	0.10500000000000001	985.1365835014716	257.13605150090774	111.82463678215618	903.3476040385102	940.1027881830923	82.9275251998883	934.1782764001084	NaN
0	0.10500000000000001	985.2390273643861	258.4135744255721	111.26268419491859	903.9909651877321	940.1919686650097	82.88882499287242	934.2582550045099	NaN
0	0.10500000000000001	985.3414712273005	259.6934289764184	110.70589637754806	904.6408018163318	940.2871600129845	82.85006635474498	934.3441774686847	NaN
0	0.10500000000000001	985.443915090215	260.97544673983055	110.15428977066547	905.2970708315277	940.3883700325005	82.81125271491159	934.4360524141927	NaN
0	0.10500000000000001	985.5463589531295	262.259457608896	109.60787935308859	905.9597278545743	940.495605981432	82.77238755690513	934.5338879320694	NaN
0	0.10500000000000001	985.6488028160439	263.54528982899666	109.06667867046721	906.6287272168436	940.6088745618425	82.73347441814543	934.637691574547	NaN
0	0.10500000000000001	985.7512466789584	264.83277004409075	108.5306998643576	907.3040219564125	940.728181911826	82.69451688966521	934.7474703468139	NaN
0	0.10500000000000001	985.8536905418729	266.12172334364294	107.99995370169513	907.9855638151629	940.8535335973993	82.65551861580288	934.8632306988201	NaN
0	0.10500000000000001	985.9561344047873	267.41197331015996	107.4744496046246	908.67330323639	940.9849346044476	82.61648329386205	934.984978517132	NaN
0	0.10500000000000001	986.0585782677018	268.70334206729086	106.954195680648	909.3671893629239	941.1223893307297	82.57741467373852	935.112719116842	NaN
0	0.10500000000000001	986.1610221306163	269.99565032845015	106.4391987530507	910.0671700357636	941.2659015779473	82.5383165575146	935.2464572335372	NaN
0	0.10500000000000001	986.2634659935308	271.28871744592266	105.9294643915663	910.7731917932219	941.4154745438831	82.49919279902157	935.3861970153349	NaN
0	0.10500000000000001	986.3659098564452	272.5823614604092	105.42499694324268	911.4851998705823	941.5711108146128	82.46004730337019	935.531942014985	NaN
0	0.10500000000000001	986.4683537193597	273.87639915097463	104.92579956347137	912.2031382002664	941.7328123567959	82.42088402645005	935.6836951820486	NaN
0	0.10500000000000001	986.5707975822742	275.1706460853585	104.43187424714385	912.9269494125116	941.9005805100485	82.38170697439782	935.841458855156	NaN
0	0.10500000000000001	986.6732414451886	276.4649166706087	103.94322185989874	913.6565748365538	942.0744159794049	82.34252020303539	936.0052347543477	NaN
0	0.10500000000000001	986.7756853081031	277.7590242040027	103.45984216942506	914.3919545023182	942.254318827871	82.3033278172777	936.1750239735051	NaN
0	0.10500000000000001	986.8781291710176	279.0527809242173	102.98173387678786	915.1330271426117	942.4402884690743	82.26413397051127	936.3508269728726	NaN
0	0.10500000000000001	986.980573033932	280.34599806271336	102.50889464774316	915.8797301958164	942.632323660015	82.22494286394374	936.53264357168	NaN
0	0.10500000000000001	987.0830168968465	281.6384858952979	102.04132114401017	916.6319998090795	942.8304224939226	82.185758745925	936.7204729408637	NaN
0	0.10500000000000001	987.185460759761	282.9300537938312	101.57900905447025	917.3897708419978	943.0345823932223	82.14658591124035	936.9143135958969	NaN
0	0.10500000000000001	987.2879046226755	284.2205102780453	101.12195312626285	918.1529768707913	943.2448001026142	82.10742870037639	937.1141633897302	NaN
0	0.10500000000000001	987.3903484855899	285.50966306744215	100.6701471957498	918.9215501929643	943.4610716822717	82.06829149876037	937.3200195058442	NaN
0	0.10500000000000001	987.4927923485044	286.79731913323866	100.22358421932044	919.6954218324464	943.6833925011604	82.02917873597315	937.5318784514251	NaN
0	0.10500000000000001	987.5952362114189	288.0832847503314	99.78225630401145	920.4745215452123	943.9117572304831	81.99009488493688	937.7497360506587	NaN
0	0.10500000000000001	987.6976800743333	289.36736554924875	99.34615473791625	921.2587778253725	944.1461598372554	81.95104446107779	937.9735874381546	NaN
0	0.10500000000000001	987.8001239372478	290.64936656806543	98.91527002035996	922.0481179117323	944.3865935780128	81.91203202146441	938.2034270524982	NaN
0	0.10500000000000001	987.9025678001623	291.92909230425016	98.48959189181733	922.8424677948128	944.6330509926551	81.87306216392265	938.4392486299387	NaN
0	0.10500000000000001	988.0050116630767	293.2063467664226	98.06910936355185	923.6417522243268	944.8855238984315	81.8341395261277	938.681045198213	NaN
0	0.10500000000000001	988.1074555259912	294.4809335259931	97.65381074695603	924.4458947171074	945.1440033840698	81.7952687846737	938.9288090705118	NaN
0	0.10500000000000001	988.2098993889057	295.7526557686628	97.24368368257323	925.2548175654807	945.4084798040516	81.7564546541217	939.1825318395893	NaN
0	0.10500000000000001	988.3123432518202	297.0213163457611	96.83871516878347	926.0684418460766	945.6789427730381	81.71770188602687	939.4422043720216	NaN
0	0.10500000000000001	988.4147871147346	298.28671782539897	96.43889159013598	926.8866874290726	945.9553811604504	81.67901526794522	939.7078168026154	NaN
0	0.10500000000000001	988.5172309776491	299.5486625434179	96.04419874531304	927.7094729878644	946.2377830852046	81.64039962242107	939.97935852897	NaN
0	0.10500000000000001	988.6196748405636	300.8069526541143	95.65462187471051	928.5367160091545	946.5261359106076	81.60185980595526	940.2568182061968	NaN
0	0.10500000000000001	988.722118703478	302.0613901807218	95.2701456876215	929.3683328034558	946.8204262394146	81.56340070795528	940.5401837417994	NaN
0	0.10500000000000001	988.8245625663925	303.3117770656342	94.89075438901078	930.2042385159989	947.1206399090511	81.52502724966811	940.8294422907137	NaN
0	0.10500000000000001	988.927006429307	304.55791522035133	94.516431705869	931.0443471380413	947.4267619870039	81.48674438309578	941.1245802505155	NaN
0	0.10500000000000001	989.0294502922214	305.7996065751341	94.14716091313603	931.8885715185669	947.7387767663805	81.44855708989512	941.4255832567943	NaN
0	0.10500000000000001	989.1318941551359	307.0366531283527	93.78292485918456	932.7368233763718	948.0566677616421	81.41047038026197	941.7324361786976	NaN
0	0.10500000000000001	989.2343380180504	308.2688569955165	93.42370599085552	933.5890133125279	948.380417704511	81.37248929180036	942.0451231146477	NaN
0	0.10500000000000001	989.3367818809648	309.4960204579701	93.06948637803819	934.4450508232177	948.7100085400558	81.33461888837792	942.363627388232	NaN
0	0.10500000000000001	989.4392257438793	310.71794601124634	92.72024773778887	935.3048443129326	949.0454214229546	81.2968642589675	942.6879315442718	NaN
0	0.10500000000000001	989.5416696067938	311.9344364130642	92.37597145798229	936.1683011080282	949.3866367139407	81.25923051647611	943.0180173450681	NaN
0	0.10500000000000001	989.6441134697083	313.1452947309618	92.03663862049181	937.0353274706284	949.7336339764302	81.22172279656198	943.3538657668287	NaN
0	0.10500000000000001	989.7465573326227	314.3503243895545	91.70223002389434	937.9058286128709	950.0863919733359	81.18434625643967	943.6954569962779	NaN
0	0.10500000000000001	989.8490011955372	315.54932921741056	91.37272620569723	938.7797087114883	950.4448886640674	81.14710607367486	944.0427704274501	NaN
0	0.10500000000000001	989.9514450584517	316.7421134935359	91.04810746408529	939.6568709227157	950.8091012017193	81.11000744496852	944.3957846586684	NaN
0	0.10500000000000001	990.0538889213661	317.9284819934615	90.72835387918644	940.537217397518	951.179005930449	81.07305558493171	944.7544774897113	NaN
0	0.10500000000000001	990.1563327842806	319.1082400349257	90.41344533385548	941.4206492971298	951.5545783830469	81.03625572485134	945.1188259191681	NaN
0	0.10500000000000001	990.2587766471951	320.2811935231471	90.10336153397597	942.3070668089009	951.9357932786993	80.9996131114479	945.4888061419841	NaN
0	0.10500000000000001	990.3612205101095	321.4471489956825	89.79808202828133	943.1963691624395	952.3226245209439	80.96313300562511	945.8643935471962	NaN
0	0.10500000000000001	990.463664373024	322.60591366686367	89.49758622769608	944.0884546460442	952.7150451958215	80.92682068121256	946.2455627158622	NaN
0	0.10500000000000001	990.5661082359385	323.7572954718121	89.2018534241996	944.9832206234221	953.1130275702242	80.89068142370206	946.6322874191826	NaN
0	0.10500000000000001	990.668552098853	324.90110311002485	88.91086280921463	945.8805635506812	953.5165430904397	80.85472052897775	947.0245406168161	NaN
0	0.10500000000000001	990.7709959617674	326.03714608853113	88.62459349152384	946.7803789935921	953.9255623808953	80.81894330204088	947.4222944553921	NaN
0	0.10500000000000001	990.8734398246819	327.16523476461504	88.34302451471778	947.6825616451105	954.3400552430991	80.7833550557297	947.8255202672179	NaN
0	0.10500000000000001	990.9758836875964	328.28518038810375	88.06613487417837	948.5870053431561	954.7599906547821	80.74796110943545	948.2341885691823	NaN
0	0.10500000000000001	991.0783275505108	329.3967951432191	87.79390353360236	949.4936030886374	955.1853367692405	80.7127667878141	948.6482690618575	NaN
0	0.10500000000000001	991.1807714134253	330.49989218999025	87.52630944106946	950.4022470637186	955.6160609148781	80.67777741949521	949.0677306287986	NaN
0	0.10500000000000001	991.2832152763398	331.5942857052286	87.26333154466073	951.3128286503187	956.0521295949509	80.642998335788	949.4925413360401	NaN
0	0.10500000000000001	991.3856591392542	332.67979092306183	87.00494880763225	952.2252384488379	956.4935084875139	80.60843486938505	949.9226684317931	NaN
0	0.10500000000000001	991.4881030021687	333.75622417502876	86.7511402231504	953.1393662971052	956.9401624455688	80.57409235306461	950.3580783463397	NaN
0	0.10500000000000001	991.5905468650832	334.8234029297337	86.5018848285949	954.0551012895371	957.3920554974143	80.5399761183914	950.7987366921274	NaN
0	0.10500000000000001	991.6929907279977	335.8811458320613	86.25716171943567	954.9723317965054	957.8491508472003	80.50609149441694	951.244608264063	NaN
0	0.10500000000000001	991.7954345909121	336.9292727419518	86.01695006269075	955.8909454839027	958.3114108756836	80.47244380637929	951.6956570400051	NaN
0	0.10500000000000001	991.8978784538266	337.9676047727382	85.78122910997173	956.8108293329033	958.7787971411863	80.43903837440314	952.1518461814566	NaN
0	0.10500000000000001	992.0003223167411	338.99596432904457	85.54997821012401	957.73186965991	959.2512703807573	80.40588051220041	952.613138034456	NaN
0	0.10500000000000001	992.1027661796555	340.01417514424867	85.32317682146913	958.6539521366823	959.7287905115371	80.37297552577206	953.0794941306694	NaN
0	0.10500000000000001	992.20521004257	341.02206231750864	85.10080452365659	959.5769618106387	960.211316632323	80.34032871211089	953.5508751886794	NaN
0	0.10500000000000001	992.3076539054845	342.01945235035527	84.88284102913266	960.5007831253275	960.6988070253387	80.30794535790683	954.0272411154735	NaN
0	0.10500000000000001	992.4100977683989	343.00617318285157	84.66926619423393	961.4252999410595	961.1912191582048	80.27583073825394	954.5085510081328	NaN
0	0.10500000000000001	992.5125416313134	343.9820542293214	84.4600600299134	962.3503955556968	961.6885096861107	80.2439901153603	954.9947631557154	NaN
0	0.10500000000000001	992.6149854942279	344.94692641364844	84.25520271210664	963.2759527255913	962.1906344541881	80.21242873726072	955.4858350413408	NaN
0	0.10500000000000001	992.7174293571424	345.90062220414706	84.05467459174628	964.201853686669	962.6975485000848	80.18115183653306	955.9817233444688	NaN
0	0.10500000000000001	992.8198732200568	346.84297564800744	83.85845620443261	965.1279801756496	963.2092060567394	80.15016462901808	956.4823839433769	NaN
0	0.10500000000000001	992.9223170829713	347.77382240531614	83.66652827976813	966.0542134514019	963.7255605553541	80.11947231254335	956.9877719178326	NaN
0	0.10500000000000001	993.0247609458858	348.6929997826543	83.47887175036423	966.9804343164245	964.2465646285681	80.0890800656517	957.4978415519615	NaN
0	0.10500000000000001	993.1272048088002	349.60034676627566	83.29546776052783	967.9065231384477	964.7721701138274	80.0589930463343	958.0125463373104	NaN
0	0.10500000000000001	993.2296486717147	350.49570405486526	83.1162976746358	968.8323598721519	965.3023280569541	80.0292163907688	958.5318389761028	NaN
0	0.10500000000000001	993.3320925346292	351.37891409188165	82.94134308520553	969.7578240809961	965.8369887159107	79.99975521206277	959.0556713846902	NaN
0	0.10500000000000001	993.4345363975436	352.24982109748413	82.7705858206688	970.6827949591518	966.3761015647608	79.97061459900287	959.5839946971932	NaN
0	0.10500000000000001	993.5369802604581	353.10827110004675	82.60400795285759	971.607151353536	966.9196152978249	79.94179961480984	960.116759269335	NaN
0	0.10500000000000001	993.6394241233726	353.95411196726064	82.44159180420901	972.5307717859387	967.4674778340295	79.91331529589984	960.653914682465	NaN
0	0.10500000000000001	993.741867986287	354.787193436827	82.28331995469725	973.4535344752411	968.0196363214504	79.88516665065214	961.195409747773	NaN
0	0.10500000000000001	993.8443118492015	355.6073671467426	82.12917524850012	974.3753173597165	968.5760371420462	79.85735865818361	961.7411925106903	NaN
0	0.10500000000000001	993.9469913688242	356.41632816164605	81.97880039428735	975.298114642301	969.1379202524778	79.82983349623348	962.292480329803	NaN
0	0.10500000000000001	994.0499986905498	357.21454826050285	81.83207763546255	976.22262129852	969.7057687307603	79.80257429834697	962.8497488470542	NaN
0	0.10500000000000001	994.1534618092976	358.0027211023314	81.68885519144196	977.1498462742662	970.2802786511846	79.77555623837145	963.4136832543454	NaN
0	0.10500000000000001	994.2574694393074	358.7811792264713	81.54905393323554	978.0804369547585	970.8619441147863	79.7487664457151	963.9847710556627	NaN
0	0.10500000000000001	994.3621106229059	359.55020670372767	81.41260869187809	979.0150341567937	971.4512728727047	79.72219338277726	964.5635136119316	NaN
0	0.10500000000000001	994.4674609242891	360.30993847918336	81.27948556875279	979.9541479296256	972.0487074469452	79.69583034015591	965.1503486656873	NaN
0	0.10500000000000001	994.5735922051467	361.0604363925197	81.14966755426289	980.8982444421479	972.6546781505679	79.66967285254664	965.7457023654802	NaN
0	0.10500000000000001	994.6805710303923	361.8016792070595	81.02315574336629	981.8477310920337	973.2695928358584	79.64371906679418	966.3499791775465	NaN
0	0.10500000000000001	994.7884618018376	362.53358583251554	80.89996487008995	982.8029836669482	973.8938537306501	79.61796895108421	966.9635784134027	NaN
0	0.10500000000000001	994.8973273811099	363.25601941301943	80.78012233023934	983.7643509849925	974.5278603214124	79.5924241604189	967.5868970610994	NaN
0	0.10500000000000001	995.00723054945	363.96879623949695	80.66366649920303	984.7321667984477	975.172017287683	79.56708772593704	968.2203375889939	NaN
0	0.10500000000000001	995.1182349803696	364.67169026725685	80.55064591079385	985.7067571739042	975.826739863217	79.54196389084738	968.864313229574	NaN
0	0.10500000000000001	995.2304062499625	365.3644368897518	80.44111866054227	986.6884479792614	976.4924596101358	79.51705796560074	969.5192536776782	NaN
0	0.10500000000000001	995.3438127636334	366.0467351435055	80.33515216175306	987.6775713743053	977.1696298790614	79.49237623166073	970.1856104883985	NaN
0	0.10500000000000001	995.4585267674852	366.7182493401169	80.23282309107515	988.6744727384136	977.8587319363252	79.46792585808734	970.8638631401237	NaN
0	0.10500000000000001	995.5746253151746	367.3786092303776	80.13421766500672	989.6795168531669	978.5602809842466	79.44371486271902	971.5545250019394	NaN
0	0.10500000000000001	995.6921913652088	368.0274096199513	80.03943210789696	990.6930948026743	979.2748331159811	79.41975208404061	972.2581502312349	NaN
0	0.10500000000000001	995.8113149682715	368.6642089754707	79.94857339416862	991.7156311527598	980.0029929734002	79.39604717913762	972.9753413753426	NaN
0	0.10500000000000001	995.9320946392534	369.28852728114305	79.86176024288604	992.7475921204542	980.7454226945443	79.37261063640652	973.7067582567755	NaN
0	0.10500000000000001	996.0546389456558	369.89984293785125	79.77912442167921	993.789494864426	981.5028523685422	79.34945380805382	974.453128359563	NaN
0	0.10500000000000001	996.1790684501921	370.4975889139805	79.70081237022126	994.8419188885231	982.2760928801946	79.32658895072176	975.2152595896498	NaN
0	0.10500000000000001	996.3055180199092	371.0811475343677	79.62698728233049	995.9055194167173	983.0660512693526	79.30402929211739	975.9940555378242	NaN
0	0.10500000000000001	996.4341396853465	371.6498439444925	79.55783171441976	996.9810439764468	983.8737498008692	79.28178911529427	976.7905344302088	NaN
0	0.10500000000000001	996.5651062900847	372.20293814259406	79.49355084593574	998.0693537672346	984.7003503344431	79.25988385413099	977.6058533424375	NaN
0	0.10500000000000001	996.6986161428523	372.73961483924467	79.43437664429773	999.1714509730102	985.5471854460948	79.23833021360693	978.441339121844	NaN
0	0.10500000000000001	996.834899098236	373.2589706474694	79.38057322487825	1000.2885147064462	986.4157991451619	79.2171463125401	979.2985288401262	NaN
0	0.10500000000000001	996.9742249999854	373.7599988692069	79.33244375281387	1001.4219520129662	987.308003356847	79.19635180254939	980.1792258902055	NaN
0	0.10500000000000001	997.1169164479795	374.241573411462	79.29033941290463	1002.5734778719359	988.225963127875	79.17596783574812	981.0855845592512	NaN
0	0.10500000000000001	997.2633601656944	374.7024057422824	79.25467359385136	1003.7451753981463	989.1722741106587	79.15601790344705	982.0201871446903	NaN
0	0.10500000000000001	997.4140330270707	375.1410192367624	79.22593866155208	1004.9396619872468	990.1501361297721	79.13652755018964	982.9862161790367	NaN
0	0.10500000000000001	997.5695344985102	375.55569120003236	79.20473251194637	1006.1602867962141	991.1635713080999	79.11752479717632	983.9876710563515	NaN
0	0.10500000000000001	997.7306406832956	375.9443784883864	79.19179805791642	1007.4114687995957	992.2177866568005	79.09904016898673	985.0297279671001	NaN
0	0.10500000000000001	997.8983923379868	376.30459982451725	79.18808684904333	1008.6992495008612	993.3197650997693	79.0811066207303	986.1193265661458	NaN
0	0.10500000000000001	998.0742505521469	376.6332444897636	79.19486804638244	1010.0322783708418	994.4793110568647	79.0637588803761	987.2662077214218	NaN
0	0.10500000000000001	998.2603901999456	376.9262229752209	79.2139314898083	1011.4236765932193	995.7110223154933	79.04703184078917	988.4848705207936	NaN
0	0.10500000000000001	998.460272115445	377.17770978977325	79.2479998589984	1012.8946416396435	997.0381389211997	79.03095972200117	989.7983926976261	NaN
0	0.10500000000000001	998.679375201068	377.37796986225874	79.30151218041074	1014.4785546750259	998.4974998557176	79.01561199312906	991.243359519672	NaN
0	0.10500000000000001	998.9187149567647	377.5062559889456	79.37928728367716	1016.1734709495621	1000.0962672038016	79.00158596868226	992.8270239039224	NaN
0	0.10500000000000001	999.1580547124615	377.5397838844402	79.47724162213211	1017.8302122261574	1001.6988396064628	78.99044693694164	994.4151562403547	NaN
0	0.10500000000000001	999.3973944681584	377.4783357887227	79.5953928306261	1019.4474375636121	1003.3041623296265	78.98222020731271	996.0067165482607	NaN
0	0.10500000000000001	999.6367342238551	377.32178157311535	79.73377015042992	1021.0238336230143	1004.9111726259256	78.97692869288971	997.6006562232519	NaN
0	0.10500000000000001	999.8760739795518	377.07007927139426	79.89241441694095	1022.5581160938724	1006.5188006274636	78.97459286843022	999.1959189040986	NaN
0	0.10500000000000001	1000.1154137352487	376.72327553457245	80.07137803567232	1024.049031098175	1008.1259702526077	78.97523073061149	1000.791441354223	NaN
0	0.10500000000000001	1000.3547534909455	376.2815060087181	80.27072494686256	1025.4953565710882	1009.7316001259117	78.97885776059628	1002.3861543570298	NaN
0	0.10500000000000001	1000.5940932466423	375.74499563460637	80.49053057841662	1026.8959036170108	1011.3346045102655	78.98548688893872	1003.9789836242361	NaN
0	0.10500000000000001	1000.833433002339	375.1140588677714	80.73088178658789	1028.2495178397035	1012.9338942503533	78.99512846286008	1005.5688507163618	NaN
0	0.10500000000000001	1001.0727727580359	374.3890998173912	80.99187678361369	1029.5550806452022	1014.5283777264916	79.00779021592501	1007.1546739745213	NaN
0	0.10500000000000001	1001.3121125137327	373.5706123023462	81.27362505135696	1030.8115105162258	1016.1169618179111	79.02347724014967	1008.7353694626547	NaN
0	0.10500000000000001	1001.5514522694294	372.65917982271	81.57624723985502	1032.0177642567678	1017.6985528745361	79.04219196057467	1010.3098519193163	NaN
0	0.10500000000000001	1001.7907920251262	371.6554754448458	81.89987504952825	1033.172838205557	1019.2720576962996	79.06393411233438	1011.8770357181372	NaN
0	0.10500000000000001	1002.030131780823	370.5602615982091	82.244651095651	1034.2757694170589	1020.8363845190319	79.08870072025854	1013.4358358360554	NaN
0	0.10500000000000001	1002.2694715365199	369.3743897818664	82.61072875353575	1035.3256368086736	1022.390444005939	79.11648608103967	1014.985168828403	NaN
0	0.10500000000000001	1002.5088112922166	368.0988001786636	82.9982719827274	1036.3215622727682	1023.9331502436863	79.1472817480031	1016.5239538099221	NaN
0	0.10500000000000001	1002.7481510479133	366.7345211748905	83.40745512834965	1037.262711752169	1025.4634217420864	79.181076518516	1018.0511134407724	NaN
0	0.10500000000000001	1002.9937943419816	365.2432582369336	83.85011092686267	1038.1708622232854	1027.0199372774916	79.21886530241065	1019.6052802095653	NaN
0	0.10500000000000001	1003.2515587276134	363.58064731148716	84.33955799641153	1039.0600148165445	1028.6366917965465	79.26187988126588	1021.2204932397223	NaN
0	0.10500000000000001	1003.5242858848565	361.71429263412944	84.8855134994904	1039.9286910925498	1030.3273763674915	79.31111195560229	1022.910578019187	NaN
