FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	1841.7553062290638	1593.9679558296452	18.691784573538772	947.9893936835075	993.070488937738	83.27686909036571	986.8100441122858	NaN
1	0.10500000000000001	1842.3326198308755	1595.1447479751682	18.680638123942536	948.480183862334	993.2150738366041	83.25218297832689	986.948430197778	NaN
1	0.10500000000000001	1842.9099334326872	1596.295376361864	18.670208252314	948.9826164283145	993.3808101492594	83.22806814761039	987.1079194612843	NaN
1	0.10500000000000001	1843.487247034499	1597.4162540184116	18.660524767644443	949.4950964613696	993.5671498417971	83.20459967759132	987.2879835420276	NaN
1	0.10500000000000001	1844.0645606363107	1598.5038920363536	18.65161504666681	950.0159994161269	993.7734807742232	83.18185052262474	987.4880300750373	NaN
1	0.10500000000000001	1844.6418742381225	1599.554910445578	18.643503977234506	950.543676270122	993.9991287043011	83.15989128553038	987.7074046325957	NaN
1	0.10500000000000001	1845.2191878399342	1600.5660487338812	18.63621390965016	951.0764587432969	994.243359484425	83.13878999871525	987.9453928581975	NaN
1	0.10500000000000001	1845.796501441746	1601.5341759776136	18.629764615767552	951.612664572253	994.5053814444016	83.11861191361002	988.2012227861046	NaN
1	0.10500000000000001	1846.3738150435577	1602.4563005516711	18.62417325567344	952.1506028225507	994.7843479524394	83.0994192990696	988.4740673390131	NaN
1	0.10500000000000001	1846.9511286453694	1603.329579388474	18.619454351743194	952.6885792222472	995.0793601460919	83.08127124936156	988.7630469957905	NaN
1	0.10500000000000001	1847.5284422471811	1604.1513267570347	18.61561976985584	953.2249014998043	995.3894698243696	83.0642235023331	989.0672326207253	NaN
1	0.10500000000000001	1848.1057558489929	1604.9190225347782	18.612678707548785	953.757884709498	995.7136824917354	83.04832826831529	989.3856484452276	NaN
1	0.10500000000000001	1848.6830694508046	1605.630319946425	18.610637688891085	954.2858565275184	996.0509605442275	83.03363407029259	989.7172751924563	NaN
1	0.10500000000000001	1849.2603830526164	1606.2830527459853	18.609500565855516	954.8071625020546	996.4002265875116	83.02018559582494	990.0610533349055	NaN
1	0.10500000000000001	1849.837696654428	1606.8752418197014	18.609268525974098	955.3201712408193	996.7603668762608	83.00802356117694	990.4158864745798	NaN
1	0.10500000000000001	1850.4150102562398	1607.4051011896722	18.609940106068596	955.8232795196841	997.1302348638842	82.99718458806915	990.7806448350103	NaN
1	0.10500000000000001	1850.9923238580516	1607.8710433998176	18.611511211856385	956.3149172963621	997.5086548512872	82.98770109342406	991.1541688540269	NaN
1	0.10500000000000001	1851.5696374598633	1608.2716842678474	18.613975143243213	956.7935526133899	997.8944257230479	82.9796011924437	991.5352728658905	NaN
1	0.10500000000000001	1852.146951061675	1608.6058469889426	18.61732262512628	957.2576963750357	998.2863247591237	82.97290861530858	991.922748861126	NaN
1	0.10500000000000001	1852.7242646634868	1608.8725655789508	18.621541843545046	957.7059069831669	998.6831115099808	82.96764263774756	992.3153703121585	NaN
1	0.10500000000000001	1853.3015782652985	1609.0710876470241	18.626618487030917	958.1367948175864	999.0835317228457	82.96381802568547	992.7118960526617	NaN
1	0.10500000000000001	1853.8788918671103	1609.2008764897926	18.632535793022168	958.5490265468494	999.4863213066322	82.96144499412912	993.1110741983674	NaN
1	0.10500000000000001	1854.456205468922	1609.2616125013349	18.639274599224805	958.9413292561314	999.8902103229881	82.96052918040806	993.5116460969685	NaN
1	0.10500000000000001	1855.0335190707337	1609.253193895414	18.646813399815027	959.312494379317	1000.2939269908346	82.96107163184145	993.9123502946633	NaN
1	0.10500000000000001	1855.6108326725455	1609.175736738648	18.655128406392873	959.6613814231109	1000.6962016917448	82.96306880785748	994.311926506852	NaN
1	0.10500000000000001	1856.1881462743572	1609.0295742954856	18.664193613609715	959.9869214716613	1001.095770963518	82.9665125965476	994.7091195804902	NaN
1	0.10500000000000001	1856.765459876169	1608.815255688059	18.67398086940454	960.2881204608832	1001.4913814693587	82.9713903455878	995.1026834356396	NaN
1	0.10500000000000001	1857.3427734779807	1608.5335438761676	18.684459949794615	960.5640622124297	1001.8817939301618	82.97768490742034	995.4913849738404	NaN
1	0.10500000000000001	1857.9200870797924	1608.1854129648102	18.695598638174726	960.8139112180282	1002.2657870075363	82.9853746985379	995.8740079410327	NaN
1	0.10500000000000001	1858.4974006816042	1607.7720448488203	18.70736280908679	961.0369151657106	1002.6421611253696	82.9944337726746	996.24935673292	NaN
1	0.10500000000000001	1859.074714283416	1607.2948252062517	18.719716516426153	961.232407200293	1003.00974221795	83.00483190765746	996.616260130849	NaN
1	0.10500000000000001	1859.6520278852277	1606.7553388542276	18.73262208605362	961.3998079113254	1003.3673853929026	83.0165347056349	996.9735749565174	NaN
1	0.10500000000000001	1860.2293414870394	1606.1553644829728	18.74604021278215	961.5386270425972	1003.7139784974902	83.02950370635138	997.3201896340822	NaN
1	0.10500000000000001	1860.8066550888511	1605.4968687856954	18.759930061704935	961.6484649181887	1004.0484455771425	83.04369651310176	997.6550276485473	NaN
1	0.10500000000000001	1861.3839686906629	1604.7820000038912	18.774249373825658	961.7290135809583	1004.3697502154363	83.05906693095403	997.9770508896409	NaN
1	0.10500000000000001	1861.9612822924746	1604.0130809094542	18.78895457594407	961.7800576402834	1004.6768987451443	83.07556511679323	998.2852628707706	NaN
1	0.10500000000000001	1862.5385958942863	1603.1926012467384	18.804000894738202	961.8014748267937	1004.9689433203815	83.09313774070013	998.5787118130442	NaN
1	0.10500000000000001	1863.115909496098	1602.3232096593829	18.81934247497097	961.7932362527758	1005.2449848403445	83.1117281581449	998.8564935847804	NaN
1	0.10500000000000001	1863.6932230979098	1601.4077051283052	18.8349325017316	961.7554063778625	1005.5041757156125	83.13127659243892	999.1177544874033	NaN
1	0.10500000000000001	1864.2705366997216	1600.4490279487657	18.850723326601972	961.6881426805546	1005.7457224684966	83.15172032685882	999.3616938791029	NaN
1	0.10500000000000001	1864.8478503015333	1599.4502502758075	18.86666659761599	961.591695037059	1005.9688881594576	83.17299390582444	999.5875666281698	NaN
1	0.10500000000000001	1865.425163903345	1598.4145662686951	18.88271339285363	961.4664048098505	1006.1729946321783	83.19502934448312	999.7946853884615	NaN
1	0.10500000000000001	1866.0024775051568	1597.3452818661656	18.898814357484092	961.3127036492792	1006.35742457046	83.21775634602875	999.982422690021	NaN
1	0.10500000000000001	1866.5797911069685	1596.2458042254236	18.914919844041563	961.1311120124551	1006.5216233607164	83.24110252605814	1000.1502128384722	NaN
1	0.10500000000000001	1867.1571047087803	1595.119630858788	18.930980055685065	960.9222374045218	1006.6651007544679	83.2649936432463	1000.2975536174177	NaN
1	0.10500000000000001	1867.734418310592	1593.970338502788	18.946945192159408	960.6867723483052	1006.7874323258756	83.28935383560194	1000.4240077887064	NaN
1	0.10500000000000001	1868.3117319124037	1592.8015717552714	18.962765598138805	960.4254920891752	1006.8882607200143	83.3141058615478	1000.5292043860738	NaN
1	0.10500000000000001	1868.8890455142155	1591.6170315167326	18.978391913597953	960.1392520427747	1006.967296688249	83.33917134505577	1000.6128397983308	NaN
1	0.10500000000000001	1869.4663591160272	1590.4204632726116	18.993775225817917	959.8289849940757	1007.0243199077615	83.36447102405454	1000.6746786389347	NaN
1	0.10500000000000001	1870.0444845863294	1589.2139469081633	19.00888821868528	959.4952136493245	1007.0592129533808	83.38996086786993	1000.714594957506	NaN
1	0.10500000000000001	1870.6243074354195	1587.999414432869	19.023704145489056	959.13836458776	1007.0718029934533	83.41559991069016	1000.7324084673875	NaN
1	0.10500000000000001	1871.206154579237	1586.780016651233	19.038180555658233	958.7591908988131	1007.0618704036435	83.44132142126136	1000.7278871140383	NaN
1	0.10500000000000001	1871.7901084128491	1585.5594905620799	19.052268413955613	958.3586598584078	1007.0292347771082	83.46704632867684	1000.700835220894	NaN
1	0.10500000000000001	1872.3758778200056	1584.3424169240677	19.06591014940606	957.938090550925	1006.9738191809063	83.49267784590234	1000.6511561480311	NaN
1	0.10500000000000001	1872.9629115847206	1583.1339390261664	19.079044055032217	957.4991208797868	1006.8957067089549	83.51810745602039	1000.5789096643184	NaN
1	0.10500000000000001	1873.5504311548968	1581.9396258610036	19.091606736985824	957.0437063416138	1006.7951840208832	83.54321784027688	1000.4843557700739	NaN
1	0.10500000000000001	1874.137950725073	1580.7643506400877	19.103545243807883	956.5737075500977	1006.6726633492608	83.56790647387582	1000.3678821932664	NaN
1	0.10500000000000001	1874.7254702952494	1579.611914041189	19.114819670595	956.0906743552256	1006.5285727763363	83.59209347789059	1000.229897125922	NaN
1	0.10500000000000001	1875.3129898654256	1578.4860372261444	19.125392212429777	955.596196952233	1006.3634100596441	83.61570071525038	1000.0708783072869	NaN
1	0.10500000000000001	1875.9005094356019	1577.3903498540692	19.135227310289586	955.0919006492088	1006.1777409158528	83.63865204323135	999.8913713736499	NaN
1	0.10500000000000001	1876.4880290057781	1576.3283784101836	19.144291790707456	954.579440528231	1005.9721970857418	83.66087355906319	999.6919879889346	NaN
1	0.10500000000000001	1877.0755485759544	1575.303534887452	19.152554998381472	954.060496017557	1005.7474741869486	83.6822938378613	999.4734037624836	NaN
1	0.10500000000000001	1877.6630681461306	1574.319105857018	19.15998892094103	953.5367653926512	1005.5043293618014	83.7028441621129	999.2363559611526	NaN
1	0.10500000000000001	1878.2505877163069	1573.3782419620798	19.166568305094437	953.0099602240222	1005.2435787282095	83.72245874198467	998.9816410234879	NaN
1	0.10500000000000001	1878.8381072864831	1572.483947868421	19.172270763406818	952.4817997899801	1004.9660946422093	83.74107492574146	998.7101118844005	NaN
1	0.10500000000000001	1879.4256268566594	1571.6390727032738	19.177076870988717	951.9540054725012	1004.6728027813617	83.75863339960847	998.4226751193543	NaN
1	0.10500000000000001	1880.0131464268356	1570.8463010125542	19.18097025141552	951.4282951544077	1004.36467905876	83.77507837643735	998.1202879176626	NaN
1	0.10500000000000001	1880.600665997012	1570.108144264796	19.183937651245344	950.9063776360257	1004.0427463779445	83.79035777258068	997.8039548950287	NaN
1	0.10500000000000001	1881.1881855671882	1569.426932928303	19.18596900255739	950.3899470893946	1003.7080712395132	83.80442337241632	997.4747247559765	NaN
1	0.10500000000000001	1881.7757051373644	1568.804809146156	19.187057472995185	949.8806775679374	1003.3617602106858	83.81723098000593	997.13368681729	NaN
1	0.10500000000000001	1882.3632247075407	1568.2437200317625	19.187199502867394	949.380217589295	1003.0049562694985	83.82874055741672	996.7819674040094	NaN
1	0.10500000000000001	1882.950744277717	1567.7454116056113	19.186394828933423	948.8901848087571	1002.6388350356956	83.83891634927669	996.420726129935	NaN
1	0.10500000000000001	1883.5382638478932	1567.3114233918227	19.18464649458112	948.4121608004	1002.2646009007317	83.84772699318505	996.0511520749399	NaN
1	0.10500000000000001	1884.1257834180694	1566.9430836909528	19.181960846188304	947.9476859626632	1001.8834830695988	83.85514561563899	995.6744598717069	NaN
1	0.10500000000000001	1884.7133029882457	1566.641505543331	19.178347515548012	947.4982545646716	1001.4967315274649	83.86114991319208	995.2918857147858	NaN
1	0.10500000000000001	1885.300822558422	1566.407583394994	19.173819388328184	947.0653099491277	1001.1056129443244	83.86572221860729	994.9046833050874	NaN
1	0.10500000000000001	1885.8883421285982	1566.2419904760277	19.168392558629257	946.6502399070679	1000.711406531045	83.86884955181355	994.5141197431207	NaN
1	0.10500000000000001	1886.4758616987745	1566.145176898851	19.1620862697963	946.2543722392058	1000.315399860328	83.87052365552753	994.1214713844305	NaN
1	0.10500000000000001	1887.0633812689507	1566.117368481679	19.154922841735498	945.8789705179596	999.9188846661949	83.8707410154548	993.7280196707779	NaN
1	0.10500000000000001	1887.650900839127	1566.158566300082	19.146927585075748	945.5252300635947	999.5231526356567	83.86950286502727	993.3350469506728	NaN
1	0.10500000000000001	1888.2384204093032	1566.2685469672517	19.138128702605666	945.1942741472121	999.1294912062295	83.86681517469229	992.9438323028725	NaN
1	0.10500000000000001	1888.8259399794795	1566.4468636412553	19.128557178501	944.8871504325607	998.7391793829191	83.86268862581254	992.5556473764278	NaN
1	0.10500000000000001	1889.4134595496557	1566.6928477552412	19.11824665593883	944.6048276678721	998.3534835882166	83.85713856928821	992.1717522607819	NaN
1	0.10500000000000001	1890.000979119832	1567.0056114642744	19.10723330376966	944.3481926381014	997.9736535585181	83.85018496906281	991.7933913993049	NaN
1	0.10500000000000001	1890.5884986900082	1567.3840508001838	19.095555672987977	944.1180473871062	997.600918300213	83.84185233071851	991.4217895594857	NaN
1	0.10500000000000001	1891.1760182601845	1567.8268495235545	19.083254543803417	943.9151067184188	997.2364821184768	83.83216961542105	991.0581478727929	NaN
1	0.10500000000000001	1891.7635378303607	1568.3324836597803	19.07037276416907	943.7399959823625	996.8815207315484	83.82117013951438	990.7036399569727	NaN
1	0.10500000000000001	1892.351057400537	1568.899226703901	19.056955080669404	943.5932491563364	996.5371774829828	83.80889146011475	990.359408133259	NaN
1	0.10500000000000001	1892.9385769707133	1569.5251554768242	19.043047962707522	943.475307224139	996.2045596640332	83.79537524709644	990.0265597506466	NaN
1	0.10500000000000001	1893.5260965408895	1570.2081566134445	19.028699420960134	943.3865168592412	995.8847349579507	83.78066714190665	989.7061636290119	NaN
1	0.10500000000000001	1894.1136161110658	1570.9459336611412	19.013958821087922	943.3271294159283	995.5787280175771	83.7648166036852	989.3992466324582	NaN
1	0.10500000000000001	1894.701135681242	1571.7360147652043	18.99887669369942	943.2973002312458	995.2875171871634	83.74787674320962	989.1067903838264	NaN
1	0.10500000000000001	1895.2886552514183	1572.575760915824	18.98350454156783	943.2970882396705	995.0120313788725	83.72990414521811	988.8297281308354	NaN
1	0.10500000000000001	1895.8761748215945	1573.462374729497	18.967894645093345	943.3264559014283	994.7531471139038	83.710958679706	988.5689417738123	NaN
1	0.10500000000000001	1896.4636943917708	1574.392909735972	18.9520998669876	943.3852694443608	994.5116857376438	83.69110330281842	988.325259064433	NaN
1	0.10500000000000001	1897.051213961947	1575.3642801402264	18.936173457133798	943.4732994182377	994.2884108176679	83.6704038480039	988.0994509843257	NaN
1	0.10500000000000001	1897.6387335321233	1576.3732710274369	18.920168858545143	943.5902215593973	994.084025732822	83.64892880811428	987.8922293117945	NaN
1	0.10500000000000001	1898.2262531022996	1577.41654897747	18.904139515306863	943.7356179626007	993.8991714609821	83.6267491091703	987.7042443843028	NaN
1	0.10500000000000001	1898.8137726724758	1578.490673054093	18.888138683343847	943.9089785559939	993.7344245724441	83.6039378765357	987.5360830637078	NaN
1	0.10500000000000001	1899.401292242652	1579.592106132893	18.872219244807212	944.1097028740903	993.5902954352212	83.58057019426754	987.388266910574	NaN
1	0.10500000000000001	1899.9888118128283	1580.7172265307927	18.856433526820183	944.337102122726	993.4672266378319	83.55672285842931	987.2612505732093	NaN
1	0.10500000000000001	1900.5763313830046	1581.8623398990715	18.8408331252669	944.5904015290009	993.3655916344599	83.53247412517494	987.155420396361	NaN
1	0.10500000000000001	1901.1638509531808	1583.0236913409449	18.825468734248712	944.8687429682892	993.2856936166311	83.5079034544225	987.0710932537971	NaN
1	0.10500000000000001	1901.7514067273437	1584.1975503492386	18.81038906239279	945.1712072189165	993.2277617257265	83.48308971520481	987.0085124262508	NaN
1	0.10500000000000001	1902.3393917605295	1585.38087225505	18.795632838283595	945.4970078422364	993.1919437502793	83.4580972279761	986.9678374924272	NaN
1	0.10500000000000001	1902.9275730191116	1586.5693289999206	18.78125360242413	945.8449597773778	993.1783773826368	83.4330173674351	986.9492235844692	NaN
1	0.10500000000000001	1903.5157542776938	1587.7586409770345	18.767302002770027	946.2137940314612	993.1870937238308	83.40794038103965	986.9527198555494	NaN
1	0.10500000000000001	1904.103935536276	1588.9449242972307	18.753822044549672	946.6022798483024	993.218035475247	83.38294808241696	986.9782860337835	NaN
1	0.10500000000000001	1904.692116794858	1590.124309793564	18.740855945706176	947.0091238805201	993.2710728767199	83.3581219032368	987.025809894676	NaN
1	0.10500000000000001	1905.2802980534402	1591.29295564631	18.728444017658298	947.4329744881358	993.34600422079	83.33354262832584	987.0951077202421	NaN
1	0.10500000000000001	1905.8684793120224	1592.4470599050485	18.71662455457085	947.8724262226638	993.4425566010949	83.30929013321423	987.1859249905148	NaN
1	0.10500000000000001	1906.4566605706045	1593.58287286682	18.705433731222165	948.3260244818578	993.5603868922026	83.28544312496601	987.297937304888	NaN
1	0.10500000000000001	1907.0448418291867	1594.6967092698553	18.69490550951018	948.7922703197305	993.6990829574364	83.2620788871275	987.430751530023	NaN
1	0.10500000000000001	1907.6330230877688	1595.7849602630017	18.685071553594806	949.2696253959658	993.8581650805022	83.23927302961778	987.5839071702989	NaN
1	0.10500000000000001	1908.221204346351	1596.844105111737	18.675961153633946	949.7565170483912	994.0370876160039	83.21709924437012	987.756877956079	NaN
1	0.10500000000000001	1908.8093856049331	1597.8707226025551	18.667601158034394	950.2513434717912	994.2352408532192	83.19562906750946	987.9490736443603	NaN
1	0.10500000000000001	1909.3975668635153	1598.8615021085282	18.660015914107593	950.752478986003	994.4519530868174	83.17493164883102	988.1598420256884	NaN
1	0.10500000000000001	1909.9857481220974	1599.8132542800013	18.65322721699264	951.258279375954	994.686492887528	83.15507352932356	988.3884711305599	NaN
1	0.10500000000000001	1910.5739293806796	1600.7229213256394	18.647254266686446	951.7670872860775	994.9380715651241	83.13611842744768	988.6341916278956	NaN
1	0.10500000000000001	1911.1621106392618	1601.587586850434	18.642113633002268	952.2772376513811	995.205845815461	83.11812703486117	988.8961794075428	NaN
1	0.10500000000000001	1911.750291897844	1602.4044852187733	18.637819228263673	952.7870631473297	995.4889205427129	83.1011568222383	989.1735583381864	NaN
1	0.10500000000000001	1912.338473156426	1603.1710104122767	18.634382287530446	953.2948996406659	995.7863518473896	83.08526185580746	989.4654031914814	NaN
1	0.10500000000000001	1912.9266544150082	1603.8847243538087	18.6318113561463	953.7990916232956	996.0971501701764	83.07049262519335	989.7707427226926	NaN
1	0.10500000000000001	1913.5148356735904	1604.5433646708707	18.630112284395544	954.2979976114424	996.4202835811427	83.05689588311141	990.0885628976215	NaN
1	0.10500000000000001	1914.1030169321725	1605.144851873469	18.629288229055174	954.7899954924046	996.7546812033951	83.04451449742425	990.4178102551438	NaN
1	0.10500000000000001	1914.6911981907547	1605.6872959235207	18.629339661632507	955.2734878014369	997.0992367598244	83.03338731603029	990.7573953942452	NaN
1	0.10500000000000001	1915.2793794493368	1606.1690021748998	18.63026438308371	955.7469069115264	997.4528122311991	83.02354904501199	991.1061965740464	NaN
1	0.10500000000000001	1915.867560707919	1606.5884766653462	18.632057544816025	956.2087201191376	997.8142416135063	83.01503014042517	991.4630634149606	NaN
1	0.10500000000000001	1916.4557419665011	1606.9444307436238	18.634711675786626	956.6574346093637	998.1823347621303	83.00785671407353	991.8268206887977	NaN
1	0.10500000000000001	1917.0439232250833	1607.2357850175486	18.63821671552149	957.0916022843297	998.5558813101812	83.00205045355614	992.1962721853625	NaN
1	0.10500000000000001	1917.6321044836654	1607.4616726107702	18.642560052890165	957.5098244391711	998.9336546480608	82.9976285568411	992.5702046428462	NaN
1	0.10500000000000001	1918.2202857422476	1607.621441718506	18.647726570485336	957.9107562704248	999.314415951163	82.99460368155962	992.9473917291247	NaN
1	0.10500000000000001	1918.8084670008298	1607.7146574547644	18.6536986944689	958.2931112022436	999.6969182424626	82.9929839091781	993.3265980609128	NaN
1	0.10500000000000001	1919.396648259412	1607.7411029859481	18.66045644976008	958.6556650164617	1000.0799104766485	82.9927727241465	993.7065832476189	NaN
1	0.10500000000000001	1919.984829517994	1607.7007799481125	18.667977520453913	958.9972597732043	1000.462141632396	82.99396900807878	994.0861059466741	NaN
1	0.10500000000000001	1920.5730107765762	1607.5939081475203	18.67623731537075	959.316807509441	1000.84236479937	82.99656704897203	994.4639279170849	NaN
1	0.10500000000000001	1921.1611920351584	1607.4209245465215	18.685209038648996	959.6132937036324	1001.2193412465757	83.0005565654179	994.8388180579726	NaN
1	0.10500000000000001	1921.7493732937405	1607.1824815391444	18.694863765303054	959.8857804954055	1001.5918444587545	83.00592274571532	995.2095564189304	NaN
1	0.10500000000000001	1922.3375545523227	1606.8794445231313	18.705170521677527	960.1334096500178	1001.9586641276437	83.0126463017426	995.5749381691256	NaN
1	0.10500000000000001	1922.9257358109048	1606.5128887774736	18.716096370734775	960.3554052582258	1002.3186100850826	83.02070353739929	995.9337775122265	NaN
1	0.10500000000000001	1923.513917069487	1606.084095656785	18.727606502118263	960.5510761630563	1002.6705161651555	83.0300664313801	996.2849115344178	NaN
1	0.10500000000000001	1924.1020983280691	1605.5945481160857	18.739664326935788	960.7198181058999	1003.0132439828103	83.04070273399603	996.6272039730036	NaN
1	0.10500000000000001	1924.6902795866513	1605.0459255817734	18.75223157720707	960.8611155852723	1003.3456866166832	83.05257607771341	996.959548893364	NaN
1	0.10500000000000001	1925.2784608452334	1604.44009818668	18.765268409917024	960.9745434225545	1003.6667721841912	83.06564610103591	997.2808742623452	NaN
1	0.10500000000000001	1925.8666421038156	1603.779120389189	18.77873351561062	961.0597680299951	1003.9754672973237	83.07986858531004	997.5901454065116	NaN
1	0.10500000000000001	1926.4548233623977	1603.0652239983797	18.792584231456555	961.1165483772456	1004.2707803879717	83.0951956039936	997.8863683440793	NaN
1	0.10500000000000001	1927.04300462098	1602.300810629089	18.806776658695977	961.1447366536999	1004.5517648920786	83.11157568388542	998.1685929797703	NaN
1	0.10500000000000001	1927.631185879562	1601.4884436126176	18.821265784377164	961.1442786249147	1004.8175222823736	83.12895397777591	998.4359161522915	NaN
1	0.10500000000000001	1928.2193671381442	1600.6308393905413	18.836005607260816	961.115213682403	1005.0672049399644	83.14727244793872	998.6874845246331	NaN
1	0.10500000000000001	1928.8075483967264	1599.7308584207497	18.85094926775911	961.057674587094	1005.3000188556034	83.16647005985064	998.9224973079092	NaN
1	0.10500000000000001	1929.3957296553085	1598.7914956263735	18.866049181749414	960.9718869077708	1005.5152261520215	83.18648298549444	999.1402088100162	NaN
1	0.10500000000000001	1929.9839109138907	1597.8158704197047	18.881257178076964	960.8581681567932	1005.712147419319	83.20724481556447	999.3399308009721	NaN
1	0.10500000000000001	1930.5720921724728	1596.8072163345405	18.896524639532757	960.7169266264042	1005.8901638560308	83.22868677986877	999.521034687406	NaN
1	0.10500000000000001	1931.160273431055	1595.768870301607	18.911802647062025	960.5486599299022	1006.0487192091327	83.25073797519461	999.6829534893109	NaN
1	0.10500000000000001	1931.7484546896371	1594.704261602797	18.92704212692587	960.3539532529165	1006.1873215069284	83.273325599879	999.8251836128189	NaN
1	0.10500000000000001	1932.3366359482193	1593.6169005409527	18.942194000504056	960.1334773209742	1006.3055445794382	83.29637519430511	999.9472864134473	NaN
1	0.10500000000000001	1932.9248172068014	1592.5103668627555	18.957209336391138	959.8879860904607	1006.4030293616282	83.31981088652718	1000.0488895449507	NaN
1	0.10500000000000001	1933.5129984653836	1591.3882979730206	18.972039504401128	959.6183141709739	1006.4794849755275	83.3435556422097	1000.1296880896309	NaN
1	0.10500000000000001	1934.1011797239657	1590.2543769792824	18.986636331058484	959.3253739879361	1006.5346895880195	83.36753151805328	1000.1894454666758	NaN
1	0.10500000000000001	1934.6903400906128	1589.1104147921515	19.000975826567807	959.0096099696451	1006.5685294096669	83.391700166138	1000.2280405393001	NaN
1	0.10500000000000001	1935.2812480536802	1587.9586378374454	19.015027485266486	958.6715241732633	1006.5808166838714	83.41601439909837	1000.2452769448674	NaN
1	0.10500000000000001	1935.8742235835189	1586.8021999431853	19.028748960841995	958.3118747974971	1006.5713363575028	83.4404074308436	1000.2409271807778	NaN
1	0.10500000000000001	1936.469266954369	1585.6449505777787	19.042090176126923	957.9316750828366	1006.5399208614966	83.46479783431192	1000.2148078485385	NaN
1	0.10500000000000001	1937.066025625155	1584.4914827248085	19.05499390070085	957.5322674927105	1006.4865145642921	83.48908858996742	1000.1668434255104	NaN
1	0.10500000000000001	1937.6638727070583	1583.346932332972	19.067399152245656	957.1153135120637	1006.4112284975441	83.51317136799969	1000.0971214692631	NaN
1	0.10500000000000001	1938.261970380473	1582.2167844861622	19.079244231281955	956.6827698661452	1006.3143782117538	83.53693065402018	1000.0059310475506	NaN
1	0.10500000000000001	1938.8600680538877	1581.1053142795558	19.090483034619798	956.2362884161976	1006.1963465269814	83.56027652512209	999.8936333283656	NaN
1	0.10500000000000001	1939.4581657273025	1580.0162462182434	19.101076745151545	955.7773946845081	1006.0575602659143	83.58313071608804	999.7606356006706	NaN
1	0.10500000000000001	1940.0562634007172	1578.9532240909084	19.11098867077238	955.3076539816803	1005.8985157175979	83.6054167287814	999.6074144953228	NaN
1	0.10500000000000001	1940.6543610741319	1577.9197988063427	19.120184389722485	954.8286660701482	1005.7197768662581	83.62706008824902	999.4345142809439	NaN
1	0.10500000000000001	1941.2524587475466	1576.9194165614247	19.128631889223247	954.342059719522	1005.52197339422	83.64798859159761	999.2425449335304	NaN
1	0.10500000000000001	1941.8505564209613	1575.9554073796592	19.13630169659804	953.8494871722844	1005.3057984660152	83.66813254881274	999.0321799866728	NaN
1	0.10500000000000001	1942.448654094376	1575.0309740580533	19.14316700208198	953.3526185386157	1005.0720063014905	83.68742501471547	998.8041541699818	NaN
1	0.10500000000000001	1943.0467517677907	1574.1491815586598	19.14920377254534	952.8531361393324	1004.8214095464342	83.70580201128685	998.5592608440338	NaN
1	0.10500000000000001	1943.6448494412055	1573.3129468795596	19.154390855383653	952.3527288160551	1004.5548764498967	83.72320273962134	998.2983492408118	NaN
1	0.10500000000000001	1944.2429471146202	1572.5250294383807	19.158710071863194	951.8530862277984	1004.2733278580232	83.73956978080687	998.0223215192763	NaN
1	0.10500000000000001	1944.8410447880349	1571.7880219996905	19.162146299254754	951.355893153179	1003.977734034815	83.75484928507151	997.7321296463022	NaN
1	0.10500000000000001	1945.4391424614496	1571.1043421757186	19.1646875411401	950.8628238173873	1003.6691113207974	83.76899114857406	997.4287721137981	NaN
1	0.10500000000000001	1946.0372401348643	1570.4762245279126	19.16632498533472	950.3755362629415	1003.3485186411027	83.78194917726432	997.1132905033546	NaN
1	0.10500000000000001	1946.635337808279	1569.905713294791	19.16705304893661	949.8956667830711	1003.0170538749595	83.79368123727825	996.7867659102715	NaN
1	0.10500000000000001	1947.2334354816937	1569.394655769431	19.16686941008327	949.4248244363222	1002.6758500990263	83.80414939138599	996.4503152392637	NaN
1	0.10500000000000001	1947.8315331551084	1568.944696347741	19.16577502607799	948.9645856606791	1002.3260717174103	83.81332002105579	996.1050873845603	NaN
1	0.10500000000000001	1948.4296308285232	1568.5572712664175	19.163774137629318	948.5164890051293	1001.9689104915697	83.82116393374623	995.752259307477	NaN
1	0.10500000000000001	1949.0277285019379	1568.2336040471728	19.160874259035985	948.0820299961766	1001.6055814836128	83.8276564550903	995.3930320248684	NaN
1	0.10500000000000001	1949.6258261753526	1567.974701661462	19.15708615424032	947.6626561563268	1001.2373189267735	83.83277750568632	995.0286265221436	NaN
1	0.10500000000000001	1950.2239238487673	1567.7813514275433	19.152423798766534	947.2597621910347	1000.8653720370675	83.8365116622655	994.6602796047584	NaN
1	0.10500000000000001	1950.822021522182	1567.654118649261	19.14690432765478	946.8746853600179	1000.4910007803046	83.83884820305656	994.2892397022785	NaN
1	0.10500000000000001	1951.4201191955967	1567.59334500349	19.14054796959704	946.5087010481956	1000.115471608761	83.83978113722245	993.916762639246	NaN
1	0.10500000000000001	1952.0182168690114	1567.5991476806953	19.133377967574056	946.16301855083	999.7400531818955	83.83930921829914	993.5441073871665	NaN
1	0.10500000000000001	1952.6163145424262	1567.6714192805644	19.12542048638505	945.8387770867095	999.3660120855216	83.83743594161685	993.1725318119718	NaN
1	0.10500000000000001	1953.2144122158409	1567.8098284621826	19.116704507550157	945.5370420524334	998.9946085638339	83.83416952574301	992.8032884313047	NaN
